Solution # - Weight - Value - Score
0 - 1133 - 2250 - 2250.0
1 - 1133 - 2250 - 2250.0
2 - 1133 - 2250 - 2250.0
3 - 1133 - 2250 - 2250.0
4 - 1133 - 2250 - 2250.0
5 - 1133 - 2250 - 2250.0
6 - 1133 - 2250 - 2250.0
7 - 1133 - 2250 - 2250.0
8 - 1133 - 2250 - 2250.0
9 - 1133 - 2250 - 2250.0
10 - 1133 - 2250 - 2250.0
11 - 1133 - 2250 - 2250.0
12 - 1133 - 2250 - 2250.0
13 - 1133 - 2250 - 2250.0
14 - 1133 - 2250 - 2250.0
15 - 1133 - 2250 - 2250.0
16 - 1133 - 2250 - 2250.0
17 - 1133 - 2250 - 2250.0
18 - 1133 - 2250 - 2250.0
19 - 1133 - 2250 - 2250.0
20 - 1133 - 2250 - 2250.0
21 - 1133 - 2250 - 2250.0
22 - 1133 - 2250 - 2250.0
23 - 1133 - 2250 - 2250.0
24 - 1133 - 2250 - 2250.0
25 - 1133 - 2250 - 2250.0
26 - 1133 - 2250 - 2250.0
27 - 1133 - 2250 - 2250.0
28 - 1133 - 2250 - 2250.0
29 - 1133 - 2250 - 2250.0
30 - 1133 - 2250 - 2250.0
31 - 1133 - 2250 - 2250.0
32 - 1133 - 2250 - 2250.0
33 - 1133 - 2250 - 2250.0
34 - 1133 - 2250 - 2250.0
35 - 1133 - 2250 - 2250.0
36 - 1133 - 2250 - 2250.0
37 - 1133 - 2250 - 2250.0
38 - 1133 - 2250 - 2250.0
39 - 1133 - 2250 - 2250.0
40 - 1133 - 2250 - 2250.0
41 - 1133 - 2250 - 2250.0
42 - 1133 - 2250 - 2250.0
43 - 1133 - 2250 - 2250.0
44 - 1133 - 2250 - 2250.0
45 - 1133 - 2250 - 2250.0
46 - 1133 - 2250 - 2250.0
47 - 1133 - 2250 - 2250.0
48 - 1133 - 2250 - 2250.0
49 - 1133 - 2250 - 2250.0
50 - 1133 - 2250 - 2250.0
51 - 1133 - 2250 - 2250.0
52 - 1133 - 2250 - 2250.0
53 - 1133 - 2250 - 2250.0
54 - 1133 - 2250 - 2250.0
55 - 1133 - 2250 - 2250.0
56 - 1133 - 2250 - 2250.0
57 - 1133 - 2250 - 2250.0
58 - 1133 - 2250 - 2250.0
59 - 1133 - 2250 - 2250.0
60 - 1133 - 2250 - 2250.0
61 - 1133 - 2250 - 2250.0
62 - 1133 - 2250 - 2250.0
63 - 1133 - 2250 - 2250.0
64 - 1133 - 2250 - 2250.0
65 - 1133 - 2250 - 2250.0
66 - 1133 - 2250 - 2250.0
67 - 1133 - 2250 - 2250.0
68 - 1133 - 2250 - 2250.0
69 - 1133 - 2250 - 2250.0
70 - 1133 - 2250 - 2250.0
71 - 1133 - 2250 - 2250.0
72 - 1133 - 2250 - 2250.0
73 - 1133 - 2250 - 2250.0
74 - 1133 - 2250 - 2250.0
75 - 1133 - 2250 - 2250.0
76 - 1133 - 2250 - 2250.0
77 - 1133 - 2250 - 2250.0
78 - 1133 - 2250 - 2250.0
79 - 1133 - 2250 - 2250.0
80 - 1133 - 2250 - 2250.0
81 - 1133 - 2250 - 2250.0
82 - 1133 - 2250 - 2250.0
83 - 1133 - 2250 - 2250.0
84 - 1133 - 2250 - 2250.0
85 - 1133 - 2250 - 2250.0
86 - 1133 - 2250 - 2250.0
87 - 1133 - 2250 - 2250.0
88 - 1133 - 2250 - 2250.0
89 - 1133 - 2250 - 2250.0
90 - 1133 - 2250 - 2250.0
91 - 1133 - 2250 - 2250.0
92 - 1133 - 2250 - 2250.0
93 - 1133 - 2250 - 2250.0
94 - 1133 - 2250 - 2250.0
95 - 1133 - 2250 - 2250.0
96 - 1133 - 2250 - 2250.0
97 - 1133 - 2250 - 2250.0
98 - 1133 - 2250 - 2250.0
99 - 1133 - 2250 - 2250.0
100 - 1133 - 2250 - 2250.0
101 - 1133 - 2250 - 2250.0
102 - 1133 - 2250 - 2250.0
103 - 1133 - 2250 - 2250.0
104 - 1133 - 2250 - 2250.0
105 - 1133 - 2250 - 2250.0
106 - 1133 - 2250 - 2250.0
107 - 1133 - 2250 - 2250.0
108 - 1133 - 2250 - 2250.0
109 - 1133 - 2250 - 2250.0
110 - 1133 - 2250 - 2250.0
111 - 1133 - 2250 - 2250.0
112 - 1133 - 2250 - 2250.0
113 - 1133 - 2250 - 2250.0
114 - 1133 - 2250 - 2250.0
115 - 1133 - 2250 - 2250.0
116 - 1133 - 2250 - 2250.0
117 - 1133 - 2250 - 2250.0
118 - 1133 - 2250 - 2250.0
119 - 1133 - 2250 - 2250.0
120 - 1133 - 2250 - 2250.0
121 - 1133 - 2250 - 2250.0
122 - 1133 - 2250 - 2250.0
123 - 1133 - 2250 - 2250.0
124 - 1133 - 2250 - 2250.0
125 - 1133 - 2250 - 2250.0
126 - 1133 - 2250 - 2250.0
127 - 1133 - 2250 - 2250.0
128 - 1133 - 2250 - 2250.0
129 - 1133 - 2250 - 2250.0
130 - 1133 - 2250 - 2250.0
